id,created_at,username,tweet
1325222571055468550,2020-11-07 16:44:17 MST,eclisham,"They're packing their bags for England after everything they said about nationalized healthcare? Sure, Jan ..."
1325222558392754177,2020-11-07 16:44:14 MST,mmiguel720,@thequeenpri Queen of FOSTA/SESTA and denying incarcerated transgender ppl gender affirming healthcare 😍
1325222555221831682,2020-11-07 16:44:13 MST,elenafr,@OnceUponInTheUS @gtconway3d And this is one of many reasons why I vote Democratic. I don't ever want someone like my mom or dad worried about losing their SS or Healthcare. 💙
1325222553523286017,2020-11-07 16:44:12 MST,bld_socialism,@TriciaG_Citizen @MaTaGa23 @GenZReviewer @zei_squirrel There’s no world where 12k/year can replace universal healthcare or old age security. Yang is either a liar or clueless.
1325222538864185347,2020-11-07 16:44:09 MST,lsetzler,"@RevDaniel My grandma shared with me her love and respect for the Queen.  There is so much to this picture, but as a healthcare professional, seeing her in her mask, even though she could have taken it off for the picture, speaks volumes for her support of healthcare workers of the NHS."
1325222506391695360,2020-11-07 16:44:01 MST,beckyfsinwa,@gdy2shus @pablo_honey1 @kayleighmcenany @JoeBiden Hopefully Biden will keep moving healthcare forward
1325222505091457024,2020-11-07 16:44:01 MST,pams1p2ken,@OmariJHardy If you have collard greens on a regular basis you might not even need the healthcare
1325222501262110723,2020-11-07 16:44:00 MST,emadow,Damn — trump was so close to unveiling his healthcare plan
1325222500901425154,2020-11-07 16:44:00 MST,videowwaves,@jessegamble @Esko @mwesterhold The polls have shown that people WANT progress. Fox’s own poll showed 72% of Americans want government run healthcare. The problem is that Democrats back off any form of progressivism the MOMENT republicans attack them. Dems need to offer SOMETHING and stick with it.
1325222489836949507,2020-11-07 16:43:57 MST,indigoheaux,the american healthcare system sucks
1325222474410303488,2020-11-07 16:43:53 MST,maxstromain,"@paulsperry_ @realDonaldTrump The pot calling the kettle black.  They did take down the infection/death graphic, but they continually update on the pandemic. They didn't sweep it under the rug like a lot of others did. It's still not only a nationay healthcare emergency, but global. Look beyond your nose."
1325222470685609986,2020-11-07 16:43:53 MST,rocochanel3000,#timeforuniversalincome #basicrights #shelter #food #healthcare #equalpay #education #jobsecurity  https://t.co/ylymzA5oKi
1325222450095919104,2020-11-07 16:43:48 MST,drhowardliu,Definitely second this call to recognize @JulieSilverMD’s international leadership in gender equity research and leadership development! She has pulled so many up on her journey to change the culture of healthcare.
1325222417661358081,2020-11-07 16:43:40 MST,rights4patients,"""In a healthcare setting, informed consent allows you to participate in your own medical care"" according to  https://t.co/oiVhAXm2R6.   It ""allows"" you to participate as if you really didn't have that right to start anyhow.  Shows they think you really don't have that right.  https://t.co/wKOne6Ve4y"
1325222410061279232,2020-11-07 16:43:38 MST,time2beruthless,"@fwtoney I know, right? Under Clinton and Obama the stock market was better, unemployment was lower, we had more jobs, civil rights advanced, more people had healthcare. GOP considers keeping resources away from anyone except white men to be ""progress."""
1325222405782921223,2020-11-07 16:43:37 MST,jacobmerrida,The army pays for all my shit anyways lol they can take $100 out of my paycheck if that means we get more money going to things that matter like education and healthcare. Y’all are weird cus y’all more worried about an attack than educating our future presidents lol
1325222399827083264,2020-11-07 16:43:36 MST,gopalguptakesh4,"healthcare, JOBS, Nature, &amp; Our Daily life: HOW TO FIND REFUND AND BALANCE IN GST PORTAL  https://t.co/X5YXPOFiJ4"
1325222387923656704,2020-11-07 16:43:33 MST,drmattcrowson,"RT Simple Reconstruction of mRNA from Next-Generation Sequencing, RNA-Seq  https://t.co/AY8ekdCvu8 #healthcare #sequencing #bioinformatics #genetics #datascience  https://t.co/MAVO5vHZPt"
1325222386615132160,2020-11-07 16:43:33 MST,fischmanmichael,@MichaelCohen212 Does this mean we will never see his amazing healthcare plan?
1325222373239435264,2020-11-07 16:43:29 MST,beingcindy," https://t.co/lKyzNkSgd9 In 2016, people told me that they hoped a new president would abolish the healthcare act that had made it possible for me to stay alive only months before when my husband lost his job and insurance. . In 2017, family told me they knew how worried I was a…  https://t.co/7I5hCrK80B"
1325222370198646787,2020-11-07 16:43:29 MST,karenthology,"@sanjenasathian I don't know? I mean, I kinda don't want to tell them so when they get up there and have *gasp* healthcare...."
1325222366880952322,2020-11-07 16:43:28 MST,petalsforachel,"There are trans inmates fighting for healthcare in prison because of a system that Madam Harris backed. By all means be excited about a female VP, but do not paint her as something she is not."
1325222363902877697,2020-11-07 16:43:27 MST,mattritchey,"@lemiuff1 @BarackObama @JoeBiden @KamalaHarris You're right to be scared of Biden. He's going to lower your taxes, try to get you free healthcare, get you a COVID vaccine, send you stimulus money in the meantime, and not Tweet daily. I suggest Oxford. It's lovely."
1325222362715918343,2020-11-07 16:43:27 MST,kulracka,@ButtersCory @grover_lou @Lejanaysola @jacobinmag Every other developed country has free healthcare at point of service including my own and we have better outcome than the US. You think that's it?
1325222357460414464,2020-11-07 16:43:26 MST,map_major,"As the age of Trump dies, we should take a moment to remember how John McCain alone saved healthcare for millions of people with one massive F U to McConnell  https://t.co/2BOcrfZLvJ"
1325222355535355904,2020-11-07 16:43:25 MST,sqajgga7,@gtconway3d Healthcare plan?? It’s being audited
1325222347067039744,2020-11-07 16:43:23 MST,keepthefaith611,Yeah!  A big shout out to Dr. Frieden and all of the infectious disease experts working so hard to control the spread of Covid-19 in the midst of a political nightmare.  This one is for you.  Wear a Mask Honor A HealthCare Worker.
1325222339974467584,2020-11-07 16:43:21 MST,jessg85,"@jayrayner1 Why England? We have socialised medicine, which we even clap for. How will the Trump bots cope with paying for others’ healthcare 😱 surely Russia’s a bit more their style?"
1325222337864675329,2020-11-07 16:43:21 MST,malachiatkinson,Wow everyone ready to pay for somebody else’s healthcare??  Pay for yours and your family  Then pay for the illegals insurance.  Great day
1325222331581558786,2020-11-07 16:43:19 MST,luna88117975,"@mehdirhasan These folks will bring the virus home to mom, dad, grandma, their grocery clerk, and eventually to a healthcare worker."
1325222319208374272,2020-11-07 16:43:16 MST,fabulivcares,healthcare... please
1325222315911770112,2020-11-07 16:43:16 MST,donstepp57,If Americans believe in a Universal Healthcare System then the Two Georgia Senate seats will give all Americans the Healthcare System we deserve. The Supreme Court will give all Americans this basic human right. Ossoff and Warnock to bring home our democracy.
1325222314561122306,2020-11-07 16:43:15 MST,emccoy_writer,"@qbloodsong Or building across the street, for better plague control, but yes.  Decent healthcare just isn't good when it's for-profit, because the incentive is on ""profit,"" not ""care.""  Gotta get away from that, somehow."
1325222303974772736,2020-11-07 16:43:13 MST,daddymatt53,"@mattatt51325902 @waltermasterson @RexChapman Yes and no, I work construction so making people who make $400k plus will punch there pennies tighter and put my outta work.  But I’ll have healthcare."
1325222291450417153,2020-11-07 16:43:10 MST,slavzatoka,Two major issues that will finally be addressed: protecting the environment and healthcare and that makes me very happy. We have pending issues with our earth’s health condition and a pandemic 😷 to take care of. #BlueWave2020 #Election2020 #bidenharis2020  https://t.co/bCBOGpXyqV
1325222290330677248,2020-11-07 16:43:10 MST,carothepotato_,We won for our friends and family That are on DACA For Black lives For POC For healthcare  For climate change  For WOMENS RIGHTS For LGBTQ+ Rights For love and hope for a better country 🇺🇸💙❤️ This IS the time to celebrate 🎉  Let’s get to work #BidenHarris2020
1325222290049675264,2020-11-07 16:43:10 MST,vidair,@_jckXX @realDonaldTrump Lol. Good riddance. Don’t let the door hit your ass on the way out. PS they are democratic socialists with an evil healthcare for all over there!
1325222271955374080,2020-11-07 16:43:05 MST,_destinydamz,"Congratulations @JoeBiden and @KamalaHarris on this historic election. It’s time to start implementing those policies you said that made people vote for you- Healthcare policy, climate change agenda, immigration reform, criminal justice reform etc."
1325222255320834050,2020-11-07 16:43:01 MST,cryssyluvs2read,"@thomaskaine5 My sister in law voted for trump. She stated repeatedly that she doesn't want to pay for other people's healthcare. When we let her know that we were some of the millions of Americans who are uninsured and don't qualify for assistance,  she said that we're different."
1325222254658007040,2020-11-07 16:43:01 MST,beniceorleave5,@maddy_v7 @BernieSanders You're right. It's a good day.  And also #JoeBiden and #KamalaHarris have no intention of allowing us the respect we deserve with regard to our healthcare.
1325222246818963457,2020-11-07 16:42:59 MST,zrage68z,@Inner_Enigmas Higher Taxes whos going to pay for all this free Healthcare?
1325222197275856900,2020-11-07 16:42:47 MST,johnhou56022310,"@nytimes Baby steps Alex.   It's not possible to change the entire healthcare and energy landscape overnight.  As RGB said, ""true change, lasting change happens slowly"".  We have to get buy in from the other 50% of America otherwise what we achieve will be reversed by a later president!"
1325222188602060801,2020-11-07 16:42:45 MST,marinatempleto1,"@HCTrudo @JoeBiden @JohnKasich Is Kasich implying that pandemic management,  healthcare, race and gender equality, wage equity, climate change, etc. is only important to the Dem side?"
1325222168620371968,2020-11-07 16:42:41 MST,antonconstance,There was never a healthcare plan!! @realDonaldTrump
1325222163121516544,2020-11-07 16:42:39 MST,bringbubbly,@jsheehan0742 @kayleighmcenany BHC  Beautiful Healthcare Plan
1325222151616671744,2020-11-07 16:42:37 MST,chendamoni,"Less weird (I think) but I have two fellow nurse cousins on my mom's side, two fellow nurse aunts on my dad's side, and my brother-in-law is in his last year of podiatry school. So, I guess healthcare is kinda-sorta becoming a family thing too now."
1325222126677348359,2020-11-07 16:42:31 MST,bld_socialism,"@NiHao_impanyi @zei_squirrel UBI only works when adjacent to a strong social safety net. It cannot replace universal healthcare, subsidized college tuition, social security, etc"
1325222114203471874,2020-11-07 16:42:28 MST,thefitlegend,@GreywolfSTF @WeGotTurbo In Canada people pay a little bit more in taxes but they get free healthcare the only problem is the quality goes down a bit. They definitely need to end a lot of these pre-existing conditions
1325222108167811072,2020-11-07 16:42:26 MST,sundaylunday,@JoeBiden any hope for some student loan forgiveness for healthcare workers after this year?
1325222106292948994,2020-11-07 16:42:26 MST,thinsight1,Is Artificial Intelligence Racially Biased in Healthcare? #ArtificialIntelligence #health #healthcare via  https://t.co/uYrZyCEzyT  https://t.co/PO6IIS6ioL
1325222099510767618,2020-11-07 16:42:24 MST,godivasyndrome,@SturmtruppenBoi @FunniesMoe @yt_finex @FaZeJev Healthcare should be provided to everyone. I say that as a person who gets healthcare through the military.
1325222094884515840,2020-11-07 16:42:23 MST,bumfuckedbored,"@miniifn @realDonaldTrump We don’t want u here in the uk u stay in the third world and carry on-paying for healthcare , no holidays or sick days or maternity"
1325222092900589570,2020-11-07 16:42:23 MST,healthinsagnt,Can You Use Group Health Cooperative Insurance For Dental Care?  https://t.co/VQoMiHPWVl #healthinsurance #obamacare #medicare #healthcare
1325222070544863232,2020-11-07 16:42:17 MST,weightl83990038,This is a rare opportunity to create a colossal revenue stream with our awesome weight loss and detoxifying supplements  https://t.co/PP5eZEmUCA #weightloss #provenreviews #Nutrition #health #provenweightloss #Diet #pills #weightlossjourney #fitness #healthcare #healthy  https://t.co/eNgmYDsq6A
1325222042384420864,2020-11-07 16:42:10 MST,mayaquale1,these are tears of joy because she gets to keep her HEALTHCARE. I hope this puts the election into perspective for some of y’all
1325222037162397697,2020-11-07 16:42:09 MST,photographerwrs,@BettyBowers They’re going to love the healthcare system  https://t.co/NByweWE7mR
1325222025573490688,2020-11-07 16:42:06 MST,ilovelamp207,@og_soup @LochieCurran @Harry_Currall @OMGITSAlexsi @GamebredFighter How are you people too dumb to realize that it’s possible to have affordable(or free) healthcare without having the country turn into Castro’s Cuba? It’s literary happening right now in a bunch of countries.
1325222024529113089,2020-11-07 16:42:06 MST,inner_enigmas,@zRAGR68z That’s not true at all what?the only thing socialistic that Biden wants is healthcare and what’s wrong with that lmao
1325222022503337986,2020-11-07 16:42:06 MST,hathor58177542,"@sunfleur13 @SebGorka Oh no, she wants to give the masses a living wage, affordable housing, and universal healthcare. She is truly trying to ruin this great country by helping people get out of medical debt, reducing the number of homeless in the streets and provide a better quality of life."
1325222015888838656,2020-11-07 16:42:04 MST,_patsycline69,"OK DOCTOR why don’t you tell me why even at my peak productivity (high school &amp; university) I still experienced pretty much all the same health issues I do now!? Anyways, I’m gonna be nice to him cuz he’s rich now &amp; I can ask him to help me pay my healthcare bills"
1325222015779786752,2020-11-07 16:42:04 MST,everettcowings,That's my mom. Trump said he would take Social Security away if re-elected. People were so caught up in teams that they didn't realize they were voting against their own interests. The GOP showed who they are. Take them seriously. They are still trying to end healthcare.
1325222014269841409,2020-11-07 16:42:04 MST,thatdud51361986,"@taconner @HiddenCash You should be, I heard Aunt Tifa is coming with free healthcare and college for everyone. We are packing up and moving to Moscow."
1325222001552789504,2020-11-07 16:42:01 MST,tvfan22244419,@Greg_the_Hutt @SaraOflaherty @parastang95 @RealJamesWoods Oh come on!!    Free healthcare is free and so is free college!!  Avocado Toast?? With snails right??
1325221994233618433,2020-11-07 16:41:59 MST,inthetropics2,"@ChrisWaller @TrueCRG @gymdude_16 @realDonaldTrump Mate you are literally banned from travelling to every country. Anyway, can you explain to me why universal healthcare is evil? Or why buying a semi automatic is more important  than free healthcare?"
1325221992400707585,2020-11-07 16:41:59 MST,sherpaco,Obama had a supermajority senate and all we got out of it was a lackluster Healthcare plan that benefited insurance companies.
1325221978039586818,2020-11-07 16:41:55 MST,ebydoesit,I can’t believe Trump lost when his big beautiful healthcare plan was only two weeks away.
1325221977611788291,2020-11-07 16:41:55 MST,thebeebebuz,"@PaganChild Here’s what we need to do in the next 4 years: 1, find out why women hate themselves 2, increase the level of education in all states for women 3, Eliminate poverty and finally 4, daycare and healthcare for all! #2020ElectionThoughts"
1325221970686980096,2020-11-07 16:41:53 MST,druidsprout,5. Immigration. She supports decriminalizing crossing the border and giving healthcare to people without papers  while in the US and making an easier pathway to be legal here. I fully support this seeing as it’s the kind human thing to do.
1325221964970135552,2020-11-07 16:41:52 MST,druidsprout,2. People says she’s a socialist (I see nothing wrong with that) but she really isn’t. She just opts in for universal healthcare for all Americans and signed on the Green New Deal with AOC and called for lawsuit against fossil fuel industry. I agree with all of that.
1325221953662283781,2020-11-07 16:41:49 MST,dabull21171,@JasunMarkXXX What healthcare plan?  https://t.co/YWNGdnx0oS
1325221931323432963,2020-11-07 16:41:44 MST,definitionsc,@nowthisnews Ok guys we got a government and that makes this country socialist. Capitalist socialism is just simply taking from the citizen to feed the rich starting with tax funded Healthcare for lawmakers.
1325221922758668294,2020-11-07 16:41:42 MST,mhayneshaynes,"@KYGOP Now that you are in control, now what? Gaming, healthcare, what will you do to improve lives and the economy?"
1325221907474604033,2020-11-07 16:41:38 MST,agentbigfoot,We never learned what Trump’s healthcare plan was.
1325221900428120064,2020-11-07 16:41:37 MST,george_haz,"@_mart_h_a All the perks of fame and power with none of the drawbacks. Bad vibes? Nah, not a chance. Just turn that smooth jazz up a notch. War in Yemen? Ha. You can't even conceptualise Yemen. Healthcare? Taxes? Climate Change? Not your problem. You're just the dog, after all. Sweet life."
1325221888667185152,2020-11-07 16:41:34 MST,taylorswiftly93,"@TristyNoone People who vote for wars, tax cuts, military budget increases, and are against decriminalization, abortion, universal healthcare, unions, and going carbon neutral"
1325221880631091201,2020-11-07 16:41:32 MST,sleeplessjade,"@tweetlessnbs @BanAMRadio @ThermoFishrag @zoienicolle They also just love to give Trump a pass on everything. Like “Oh he was just joking.” “It’s locker room talk, all men say those things.” “That’s fake news.” “He lowered taxes for everyone!” “He’s going to give us the best healthcare plan.”   No folks. You’re supporting a monster"
1325221872456232960,2020-11-07 16:41:30 MST,appsforartists,"@scottjenson They fear UBI, gov-controlled healthcare, taxes, inflation, affirmative action, reparations, etc. None of those will happen without Congress being on-board."
1325221866546540555,2020-11-07 16:41:29 MST,mthomasfarley,Anyone know if the Trump healthcare plan is still coming in 2 weeks or nah?
1325221861572141058,2020-11-07 16:41:27 MST,waugh_luigi,Okay- now Joseph  - reinstate lockdown - refund planned parenthood - defund the police - release all imprisoned for nonviolent  drug crimes - make healthcare affordable again - give the people their HUMAN RIGHTS - dissolve the borders  - release everyone in border camps
1325221827317276672,2020-11-07 16:41:19 MST,audinarygirl,@DrSpock_MGBGA @RoystonWilbur No #BorisHasLostThePlot #SecondLockdown #Authoritarianism #Covid_19 #Statistics #Data #MentalHealth #CancerScreening #CancerCare #Healthcare #Masks #HealthcareStandards #KBF #UKEconomicCatastrophe #DodgyData #LockdownLies #CancelTheLockdown
1325221824188346370,2020-11-07 16:41:18 MST,pragovnj,@molly_knight Nor his “beautiful” healthcare plan
1325221793666363392,2020-11-07 16:41:11 MST,dawsonatl1,"@GamebredFighter Probably right after he releases his healthcare plan, taxes and the vaccine"
1325221769784004609,2020-11-07 16:41:06 MST,hij0joking,"@htltimor @JacobCanfield @cryptohare @AOC Ah yes. “Affordable” doesnt equal quality. Which is the main concern from the right. You also have to understand europe’s healthcare depends on the investment into medical science in the US. With their system the capital isnt there for R&amp;D. Either way, people choose by voting"
1325221763970691072,2020-11-07 16:41:04 MST,classwarcrimes,My vice president put trans women in mens prisons and denied them transitional healthcare.💜
1325221760271347721,2020-11-07 16:41:03 MST,minid,"No van a tener universal healthcare, ni green new deal, ni van a abolir a la policía, ni van a tumbar las fronteras para que ingresen todos, ni van a parar las deportaciones, ni van a terminar el racismo. Eso sí, les van a cocer a impuestos y gastos absurdos"
1325221756097990656,2020-11-07 16:41:02 MST,jim252578,"@monacharenEPPC Single payer healthcare, conception to birth abortion, green new deal. If you’re happy today you are a socialist"
1325221754768416768,2020-11-07 16:41:02 MST,robcoleox,@AshaRangappa_ He’s away hiding the administration’s healthcare plan until just the right strategic moment to unveil it!
1325221754755670016,2020-11-07 16:41:02 MST,meraine65,"No health workers in Melbourne infected with #COVID__19  today, first time since March. What would we have done without your dedication. Thanks Victorian #healthcare workers. #victorialockdownsuccess"
1325221750771245057,2020-11-07 16:41:01 MST,datamedicine,"How to Become a #DataDriven #Healthcare Organization in 7 Steps. Please check out my (@datamedicine) latest article @infobldrs, the ibi blog.  #Data #Analytics  https://t.co/jpScX8prSH  https://t.co/ZEnpSuGCKB"
1325221724133216258,2020-11-07 16:40:55 MST,cl_87,"@MrJonCryer @gtconway3d this was mine from yesterday for your amusement: Healthcare plan, tax returns or voter fraud: which one actually gets released first? *hint* none of the above."
